-96.54048814060815,-51.748644664592995,0.8308895405669598
-98.93455361094395,-18.987748754734554,1.4760508308895406
-93.29903867218096,8.87156981307264,0.9775171065493646
-100.16860797709643,-16.02601827596861,0.9921798631476051
-98.35866157340612,-37.01793254652025,0.8455522971652003
-94.91976340639455,-52.10370592081933,0.6989247311827956
-95.08430398854821,-56.32980087297659,0.6989247311827956
-95.68487711340909,-56.76280240495992,0.7086999022482894
-90.0,-90.0,0.6940371456500488
-88.65329861991155,-86.27338896889059,0.689149560117302
-88.34953139132017,-84.80264930379398,0.7820136852394917
-92.54151914588121,-45.20326027589241,0.9188660801564028
-102.68734458083328,-25.21004738495523,0.8944281524926687
-106.7983277411033,-21.339679845227337,0.7673509286412512
-98.83962635200915,-42.1511990159927,0.7331378299120235
-92.55164472016759,-69.01154974170421,0.7820136852394917
-91.28594793437017,-68.91202600496835,0.8308895405669598
-101.54315468647242,-23.52920205341627,1.241446725317693
-110.19039512704035,7.090934282316624,0.8748778103616814
-104.27705974379484,3.530196145766965,0.8015640273704789
-96.04496784896844,-15.180266360574691,0.8406647116324535
-91.65046860867982,-44.6171760484479,0.7331378299120235
-100.97612252643518,-30.827609414045988,1.0068426197458455
-107.78050844688207,9.391038420212041,0.8993157380254155
-114.30137828731034,20.084311022831656,0.8015640273704789
-109.38034918413001,-5.305300037783255,0.8162267839687194
-100.864741209285,-27.27792947046698,0.718475073313783
-97.77644105193932,-35.93649456648679,0.9872922776148583
-96.77400919758776,-33.20512090273597,0.718475073313783
-90.0,-90.0,3.010752688172043
-90.11517840750757,-88.28531393334603,3.01564027370479
-94.66472550405638,-72.62797853682896,2.8836754643206257
-89.41588093335449,-39.0963399000402,2.7126099706744866
-92.96173047876594,-18.927128540256874,2.7956989247311825
-93.10981700270425,-40.785045874775165,2.9423264907135875
-95.56969870590152,-62.4784226271398,3.12316715542522
-94.65649847494869,-71.5801148294293,3.0498533724340176
-91.61249770510591,-33.320099463382626,2.7761485826001953
-93.89138476793416,-13.228828379356301,2.732160312805474
-95.75069334627055,-38.84519901148987,2.8641251221896384
-96.19495291808545,-56.8927028645549,3.005865102639296
-93.40599005058084,-78.3868989122072,3.0498533724340176
-94.25337404867221,-70.80071207185934,2.927663734115347
-92.33647626658203,-42.04941034816648,2.7956989247311825
-92.80541692571997,-26.31413467589242,2.781036168132942
-95.9234609575319,-35.311906510505935,2.8934506353861194
-96.72970981008486,-56.82342261943757,3.0840664711632453
-89.95886485446158,-77.18315465329356,3.2160312805474094
-90.30440007698428,-76.86273351962589,3.1818181818181817
-91.75235719993653,-77.67677639975454,3.201368523949169
-90.0,-90.0,1.7106549364613879
-87.61416155877187,-85.99906584447407,1.7302052785923756
-84.80051760394423,-81.28800917649548,1.7253176930596288
-79.7738028191498,-74.69772585970927,1.6617790811339197
-90.15631355304598,-28.279961631096718,1.412512218963832
-78.36698084173597,14.51790979013522,1.4320625610948192
-85.0555555062824,-9.19325410127172,1.598240469208211
-71.90053596309697,-31.951814622315332,1.7253176930596288
-70.913292470175,-39.94502290272753,1.6666666666666665
-81.92928444536278,-5.599341385810106,1.4320625610948192
-76.73802907841468,24.693445791743372,1.3880742913000976
-85.72194486400474,4.9399159026640405,1.5835777126099706
-79.0827323741044,-18.48546697763389,1.720430107526882
-79.02514317035062,-25.50875182640344,1.6080156402737047
-90.13985949483062,7.8929863507903235,1.3294232649071358
-88.97162136153959,19.627327867538455,1.4711632453567938
-95.00203369747138,-2.4730703248905,1.6373411534701856
-80.38260297311834,-25.20565075401511,1.6911045943304006
-80.65409493367189,-21.80225871262617,1.6666666666666665
-87.93501569397151,16.908078246683175,1.5933528836754642
-87.23571821981844,11.027917442349604,1.6129032258064515
-90.0,-90.0,0.7575757575757576
-89.73673506855414,-87.37601071618104,0.8015640273704789
-96.1209096561163,-82.46577334349013,0.8748778103616814
-92.41051952855118,-58.269647736261874,0.9628543499511242
-100.44832696675766,-38.55075796974121,1.1681329423264906
-98.73710491235956,-16.736140788421253,0.8455522971652003
-88.74126454652448,-57.42096473357456,0.7624633431085044
-93.38953599236548,-75.58970901559492,0.9433040078201369
-95.02671478479444,-36.90535214820457,0.9921798631476051
-102.42281395260162,-12.700566510336643,1.0117302052785924
-102.37345177795552,0.2115391734061376,0.9188660801564028
-104.3973009384456,-1.0874654225438434,0.8015640273704789
-102.80125729155505,-18.476806946994216,0.8993157380254155
-99.00036984380542,-34.965505284919274,0.7771260997067448
-87.54011829680273,-64.84261099176877,0.9286412512218964
-87.63061561698724,-18.03514538437122,0.9042033235581624
-95.70955820073213,1.6231241676717758,1.0703812316715542
-98.0295804090988,15.228032302587877,0.9384164222873901
-105.38454443136757,-18.632687498508233,0.8211143695014662
-99.3952672409742,-55.35987744133394,0.7771260997067448
-101.95387329346369,-59.85443334332086,0.7869012707722385
-90.0,-90.0,0.826001955034213
-95.10075804676359,-76.88005358090523,0.8357771260997067
-97.47836945888402,-76.3950918650839,1.0166177908113392
-102.8753005535242,-52.70990806559597,1.0312805474095796
-113.57043839351235,-36.15192948255358,1.021505376344086
-123.03152186734803,-27.691079547599394,0.9579667644183774
-116.69670945443197,-65.44881313654543,0.8944281524926687
-113.66093571369687,-98.78993109926152,0.9433040078201369
-119.29645065245985,-48.24999228616772,1.241446725317693
-143.13015397741808,-16.892021339935255,0.8797653958944283
-148.69162565421192,-52.64928785111831,0.9237536656891496
-135.50369799459577,-88.22469371886837,1.15347018572825
-136.23590358517956,-18.779908019382546,1.1730205278592376
-151.20909656116297,-7.660428678050735,0.9090909090909092
-138.9096880451766,-37.21711325123257,0.9237536656891496
-123.71436528328573,-72.9570597011363,0.8846529814271751
-120.67036451344296,-87.15950995018939,0.8993157380254155
-120.05333733036672,-83.28847625425846,0.8846529814271751
-119.47744529282889,-79.88508421286951,0.8993157380254155
-119.15659115762924,-77.68543643039422,0.8993157380254155
-119.5679426130134,-75.60702907687426,0.8944281524926687
-90.0,-90.0,1.2218963831867058
-91.24228139526016,-88.31995405590469,1.2561094819159335
-100.2344242099579,-67.35401987727205,1.1681329423264906
-97.47836945888402,-37.416293955944894,1.1436950146627565
-93.73507121488817,-13.609869727501646,1.099706744868035
-94.96089855193297,-32.514716613893654,1.129032258064516
-104.10935491967668,-62.76420363824881,1.2267839687194526
-102.12664090472502,-82.6303139256438,1.2609970674486803
-115.53669835024864,-71.666715135826,1.2072336265884653
-107.80329098902644,-33.67516071960897,1.129032258064516
-108.02542077493388,-14.423912607630285,1.129032258064516
-100.14392688977338,-25.58669210216044,1.2023460410557185
-108.23932353173365,-61.88088051300282,1.2854349951124144
-106.68441503038152,-82.66495404820247,1.2463343108504399
-117.81558541307687,-39.139640053238544,1.1974584555229717
-106.93122590361202,-14.120811535241955,1.2072336265884653
-105.33518225672148,5.000536117141706,1.1241446725317692
-109.51451304342454,-19.438070347997197,1.2609970674486803
-110.47707544902347,-36.04800911487759,1.2609970674486803
-106.86540967075055,-54.37263394841194,1.2658846529814272
-108.38741005567194,-52.207626288495305,1.2658846529814272
-90.0,-90.0,0.913978494623656
-90.71575153236844,-88.5277947912567,0.9384164222873901
-103.48410070749276,-68.06414238972471,0.9433040078201369
-110.09040508096236,-32.661937134767975,0.9286412512218964
-114.722222468588,-1.8235680269155097,1.104594330400782
-108.49436143407182,-11.626722711018004,1.1143695014662756
-108.28045867727207,-30.159188279904363,1.0117302052785924
-102.06082467186356,-51.358943285808,0.9042033235581624
-103.58282505678496,-63.15390501703381,0.9433040078201369
-115.97273089295584,-48.033491520176064,1.0166177908113392
-120.16028870876659,-14.701033588099634,1.021505376344086
-120.60454828058148,4.922595841384705,1.0703812316715542
-115.93982277652512,6.559341632281686,1.099706744868035
-113.65270868458919,-17.44626330087391,1.0166177908113392
-110.073951022747,-36.35977021790559,0.860215053763441
-108.412091142995,-44.23173806936246,0.9286412512218964
-121.09817002704247,-30.254448616940692,0.9286412512218964
-124.86614935836138,2.835528457225081,0.9824046920821115
-126.18247401559069,19.237626488753463,1.0117302052785924
-125.21991160999175,-2.5510106006475013,1.0166177908113392
-120.13560762144354,-26.998277096426087,0.8406647116324535
-90.0,-90.0,1.9990224828934506
-89.34183767138535,-87.44555742377959,2.0527859237536656
-85.55487288827948,-73.4016523510527,2.2482893450635384
-87.26609494267758,-31.20358797504813,2.19941348973607
-86.17253291974862,11.204582067398817,2.2434017595307916
-83.81327411102224,-7.42847308814828,2.2678396871945257
-82.63870749380224,-40.93479778922109,2.145650048875855
-80.85660641939948,-62.95165999378742,2.262952101661779
-81.11987135084534,-92.89724655831058,2.458455522971652
-77.28227869630759,-32.26517450023063,2.3069403714565
-80.15794179363931,8.871303350591432,2.311827956989247
-78.70998467068706,-21.361796231168654,2.350928641251222
-76.50260947625637,-55.92970745742397,2.429130009775171
-73.44468604176981,-74.97191575288517,2.4731182795698925
-77.97081774778137,-57.1903414560782,2.375366568914956
-84.04616231960897,0.6218913944857292,2.6099706744868034
-82.95260029668,32.23726509757721,2.781036168132942
-82.20330779948793,-18.796295461977593,2.2678396871945257
-83.66139049672655,-60.6736722418333,2.5562072336265884
-84.8157059653738,-64.53298158859053,2.5855327468230693
-85.17010106539706,-62.454041310108124,2.6930596285434993
-90.0,-90.0,0.7575757575757576
-90.15188361429568,-87.5119065816035,0.8308895405669598
-90.32401837716414,-40.01696777265705,1.2609970674486803
-97.341041357625,16.534631079252662,0.9090909090909092
-101.6039081321907,-5.382707388577813,1.0263929618768328
-97.67518530907552,-43.599822295148,0.7478005865102639
-96.88539051473794,-52.15886365443195,0.8357771260997067
-100.59135070355276,-12.968627766444456,1.1730205278592376
-105.83639818389724,41.327099719452406,0.9188660801564028
-106.07941196677035,9.34680564832945,0.8357771260997067
-104.6314548438181,-15.68894323722462,0.7966764418377321
-100.58122512926639,-38.25871509032351,0.8504398826979471
-106.02878409533845,-27.985653820588645,1.0410557184750733
-112.0737519443069,19.42081944459258,1.1192570869990224
-108.69181013265622,15.93748865883748,0.9579667644183774
-110.91943647565967,-25.65237510378128,0.7820136852394917
-107.82101074402759,-51.6059540058994,0.7575757575757576
-107.43623892114518,-49.67077023603546,0.7429130009775171
-107.26410415827672,-47.12738585278571,0.7282502443792767
-107.4261133468588,-45.181143889951116,0.7331378299120235
-107.11222054398104,-42.726225050466574,0.772238514173998
-90.0,-90.0,1.3391984359726294
-89.59687557372352,-86.97764930675639,1.466275659824047
-90.68284341593771,-85.17636293370575,1.6471163245356792
-91.29987059901394,-48.405872837681706,1.7350928641251224
-100.17683500620412,-15.809517509976928,1.744868035190616
-99.93002413297361,-34.20342258862861,1.5933528836754642
-90.60057312486087,-62.634303178653795,1.3831867057673508
-90.53475689199941,-83.40105665257411,1.2267839687194526
-93.8667036806111,-64.64343028705643,1.7497556207233629
-100.08633768601959,-14.276692086755958,1.5249266862170088
-101.97032735167905,9.425811774011308,1.8181818181818183
-102.69430591315516,-12.380145376668992,1.8914956011730206
-99.8888889874352,-42.239931022239155,1.099706744868035
-98.06248852552953,-58.19170746050489,1.5884652981427174
-101.66592727469477,-19.69787126718721,1.9257086999022484
-107.63875040687276,12.318262007659925,1.6568914956011729
-105.88639320693625,19.038445784041144,2.0283479960899315
-100.27555935549631,-7.902909535961413,2.013685239491691
-99.41994832829725,-32.48873652197466,1.627565982404692
-99.5927159395586,-49.5489968821177,1.7155425219941347
-99.61739702688165,-46.82974726126242,1.7008797653958942
-90.0,-90.0,0.8797653958944283
-89.2677944094162,-87.53189126769504,0.8748778103616814
-89.46524310800059,-85.17636293370575,0.8748778103616814
-90.66638935772234,-82.63031392564379,1.0410557184750733
-91.2751895116909,-32.84379777820097,1.1192570869990224
-90.32908116430733,0.8697015020207886,0.9872922776148583
-98.10362367106795,-34.861584917243285,1.0117302052785924
-94.29450919421063,-63.85536749884679,0.9384164222873901
-94.79635796977931,-73.72780242806662,1.0850439882697946
-90.46894065913794,-13.246148440635665,1.050830889540567
-84.67711216732897,13.998307951755208,0.9921798631476051
-97.30560184762268,-9.418414897903062,0.9775171065493646
-93.69393606934976,-32.75719747180434,0.9286412512218964
-94.03124426276477,-32.471416460695345,1.0801564027370478
-79.716213615396,-8.03280999555642,1.0166177908113392
-88.09955627612518,-32.51471661389368,1.0117302052785924
-90.98724349292198,-62.38316229010351,0.8944281524926687
-90.65816232861465,-54.74501526591764,0.8993157380254155
-91.18469219150639,-56.07865998442628,0.8797653958944283
-90.70752450326076,-55.576378207325625,0.8797653958944283
-90.89674617273747,-54.41593410161031,0.8651026392961878
-90.0,-90.0,0.913978494623656
-90.45248660092257,-87.41931086937937,0.9579667644183774
-92.76428178018155,-70.497610999471,1.1827956989247312
-100.0369755113735,-42.31787129799614,1.3978494623655913
-99.97115927851203,-9.193254101271705,0.9775171065493646
-103.92836027930765,-30.912610945555343,1.0166177908113392
-96.82020713026937,-50.76140117167101,0.9384164222873901
-97.51950460442244,-82.45711331285047,0.8895405669599219
-98.10362367106795,-84.48356048253244,1.2267839687194526
-95.98105016128568,-61.0581776022345,1.1779081133919844
-97.85681279783745,-39.1742801757972,0.9042033235581624
-101.87983003149454,-72.09105663716964,0.8993157380254155
-105.62312827549039,-113.59858349309127,0.9042033235581624
-111.50545408748387,-100.3747167063205,1.5102639296187683
-112.52560569683658,-58.92781006487654,1.0801564027370478
-115.15825501129521,-64.6780704096151,0.9726295210166178
-114.51654674089592,-76.06601070077659,0.9481915933528837
-110.1726753720392,-105.55341502884109,0.9384164222873901
-106.67618800127383,-87.35869065490172,0.9481915933528837
-109.74486985843967,-87.45395099193806,0.9042033235581624
-109.51451304342454,-85.96442572191542,0.8797653958944283
-90.0,-90.0,0.7624633431085044
-89.67914586480036,-87.73973200304704,0.7380254154447703
-87.97615083950994,-83.88601836839544,1.099706744868035
-80.23451644918005,-27.249417984976397,1.0606060606060606
-96.22786103451618,4.082572869337085,0.8406647116324535
-94.12996861205696,0.36741972492013986,0.8113391984359726
-83.45951185939185,-38.438177571425534,0.8064516129032258
-80.10288398345712,-59.06637055511119,0.7575757575757576
-72.61628749546541,-50.64882077335533,0.8308895405669598
-78.94287287927378,-14.449892699549267,1.1974584555229717
-83.88731737299139,2.20334622052944,0.8162267839687194
-73.4554444644491,-23.482304656721453,0.8162267839687194
-71.45627639128207,-49.41043639188302,0.8015640273704789
-75.06794216955501,-62.13202140155313,0.8504398826979471
-73.06877409638798,-21.19605656784948,1.075268817204301
-80.44019217687213,3.8141119195074253,0.8699902248289346
-80.04529477970334,-16.095298521085923,0.8113391984359726
-75.3641152174316,-36.03068905359825,0.7282502443792767
-72.64919561189615,-54.952856001269595,0.7135874877810362
-69.01284874630016,-48.03349152017605,0.7135874877810362
-70.18108687959119,-49.68755737235236,0.7038123167155426
-90.0,-90.0,0.9481915933528837
-85.29413935040522,-81.16676874754015,0.8797653958944283
-85.04732847717472,-79.14032157785819,0.9579667644183774
-86.93954517194186,-61.188078061829486,0.9433040078201369
-91.39859494830614,-27.266738046255725,1.0899315738025415
-93.49648737076535,-5.9717227033157485,0.9481915933528837
-89.2677944094162,-26.16691415501807,0.9042033235581624
-84.26576071194481,-58.979770248714516,0.8846529814271751
-82.34886292985463,-75.39052831088257,0.9090909090909092
-84.1259012171142,-79.15764163913751,0.9286412512218964
-99.18136448417445,-42.066730409445796,0.9579667644183774
-98.38334266072917,-28.972764082270018,0.860215053763441
-99.01682390202077,-43.01067374916945,0.9188660801564028
-93.7186171566728,-72.39415770955796,0.9237536656891496
-95.2899797162403,-93.42937213330794,0.9579667644183774
-96.64743951900802,-90.19918070471232,0.9530791788856305
-104.8826956557989,-45.70394327810574,1.0166177908113392
-110.78147552600775,-24.31366759812944,0.9384164222873901
-100.1850620353118,-73.45934147823694,0.8846529814271751
-97.27269373119195,-94.39063553431092,0.860215053763441
-98.30929939876003,-93.6198928073806,0.8406647116324535
-90.0,-90.0,0.9335288367546433
-88.29700497470958,-85.04646247411075,0.9481915933528837
-88.5355888188324,-83.88601836839544,0.9481915933528837
-88.35459417846336,-82.04143184214647,0.9530791788856305
-88.16537250898665,-78.5687595556402,1.050830889540567
-83.05638743311539,-40.2567840057555,1.0606060606060606
-77.21519676666031,-2.68957109088214,0.8504398826979471
-84.520798614283,-30.973231160032995,0.9628543499511242
-73.80920671607947,-74.5851454613936,0.9579667644183774
-65.24486941498128,-89.52369831481833,1.1241446725317692
-54.26178555622421,-32.7831775637233,1.0361681329423265
-54.862358681085084,10.984617289151288,0.9579667644183774
-57.06720248194418,-7.400627758860722,0.9188660801564028
-45.37659411992636,-57.8972664187562,0.9579667644183774
-36.89452710990499,-77.52089584824053,1.0117302052785924
-42.291458204545165,-40.22214388319682,1.0557184750733137
-60.02070593160245,1.7963247804651274,1.0606060606060606
-60.2428357175099,16.40579646958254,0.9042033235581624
-71.9416711086354,-30.22846852502167,0.9481915933528837
-72.37770365134261,-64.55682998065976,0.9433040078201369
-67.0465887895639,-78.62071973947819,0.9530791788856305
-90.0,-90.0,1.5542521994134897
-88.8728970122474,-84.98584225963309,1.6080156402737047
-89.06211868172412,-83.32311637681711,1.5786901270772238
-92.26243300461287,-50.432320007363664,1.378299120234604
-88.56026990615544,-6.759785491525406,1.3831867057673508
-89.81900535963096,-0.7064240743985124,1.4858260019550342
-90.1974486985844,-25.655972347277753,1.705767350928641
-89.42410796246217,-48.535773297276705,1.7350928641251224
-89.17729708923169,-51.107802397257664,1.6373411534701856
-92.83009801304301,-8.465811527539714,1.4858260019550342
-93.01931968251974,28.60777964087265,1.3196480938416422
-92.99463859519668,31.630130334116274,1.3831867057673508
-92.79718989661228,-2.5250305087284914,1.5249266862170088
-86.182658494035,-24.815949375230105,1.5884652981427174
-89.35829172960071,-20.312733442603516,1.5689149560117301
-89.98354594178463,21.29005375035446,1.3636363636363635
-90.92142726006051,54.04228962957325,1.3440860215053763
-92.79718989661228,56.6922590053112,1.4320625610948192
-93.40599005058084,18.57080412949918,1.6715542521994133
-86.05102602831207,-8.283950884106702,1.5591397849462365
-85.62322051471254,-13.116247981040615,1.6471163245356792
-90.0,-90.0,0.7135874877810362
-90.05758920375378,-88.35459417846336,0.718475073313783
-90.01645405821537,-86.07700612023106,0.7526881720430108
-89.58042151550816,-83.98127870543176,0.9921798631476051
-93.24144946842718,-27.794999915275383,1.2316715542521994
-88.50268070240166,3.736171643750424,1.0166177908113392
-89.53105934086206,-9.608935571975692,0.8748778103616814
-87.65529670431029,-53.41137054740895,0.8504398826979471
-88.0419670723714,-63.630206702215446,1.0557184750733137
-85.4422258743435,11.824640261198937,1.270772238514174
-87.67997779163333,38.332994049218144,0.9384164222873901
-88.12423736344823,27.98425743481667,0.8699902248289346
-87.1123127832032,-3.607534338686804,0.7820136852394917
-78.29293757976681,-23.56024493247847,0.9384164222873901
-78.92641882105842,24.121883769525397,1.1827956989247312
-79.94657043041114,57.947963448062836,1.5053763440860215
-79.92188934308808,59.99173067902413,0.9579667644183774
-80.4072840604414,28.34797872168268,0.8553274682306939
-76.9766129225375,-1.8928482720328077,0.772238514173998
-75.48752065404685,0.5406203377134773,0.7771260997067448
-75.68496935263124,1.8569449949427792,0.7575757575757576
-90.0,-90.0,1.3734115347018572
-90.68284341593771,-88.96079632324002,1.3636363636363635
-91.1271029877526,-86.90836906163905,1.3734115347018572
-90.67461638683002,-85.29760336266108,1.5102639296187683
-92.50924387784337,-39.90172274952918,1.4320625610948192
-92.95350344965827,-20.035612462134182,1.6568914956011729
-93.43889816701157,-47.47924955923738,1.5689149560117301
-91.89221669476713,-74.09152371493259,1.5004887585532747
-103.10565736853933,-87.11620979699104,1.5102639296187683
-107.68811258151887,-83.34043643809645,1.6617790811339197
-108.46145331764109,-34.86158491724326,1.3440860215053763
-110.31253486686981,-19.22156958200553,1.4613880742913001
-114.87853602163398,-38.949119379165865,1.5347018572825024
-110.97892422459213,-83.40105665257411,1.4565004887585533
-113.94888173246578,-83.40971668321377,1.402737047898338
-114.91144413806471,-67.70042110285871,1.7106549364613879
-117.50295830698491,-28.461822274529702,1.378299120234604
-121.46838633688822,-16.026018275968582,1.6177908113391983
-124.01053833116231,-49.62693715787468,1.4858260019550342
-123.2783327405785,-71.36361406343764,1.412512218963832
-123.81308963257791,-67.10287898872171,1.3831867057673508
-90.0,-90.0,1.3978494623655913
-90.37844333895343,-87.86963246264203,1.4173998044965788
-90.83915696898369,-84.1284992263061,1.3880742913000976
-94.07237940830318,-58.659349115046865,1.270772238514174
-101.64947321647941,-28.81688353075603,1.2365591397849462
-99.13200230952835,-51.44554359220465,1.4076246334310851
