-97.37141808048415,-2.308529742736823,0.9921798631476051
-102.59558156386296,-45.53074266531243,0.8553274682306939
-99.18959151328212,-80.94160795090883,0.8064516129032258
-99.5515807940202,-71.82259568733998,0.9775171065493646
-104.86624159758354,-21.793598681986495,1.050830889540567
-104.11758194878436,0.5666004296324587,0.9335288367546433
-110.04104290631626,-39.096339900040206,0.8553274682306939
-103.4100574455236,-83.02867533506847,1.129032258064516
-103.27842497980068,-81.0282082573055,0.8748778103616814
-106.97236104915044,-27.85562012975307,0.9286412512218964
-104.94851188866036,4.90527578010537,0.8357771260997067
-113.42235186957406,-27.89026025231174,0.8504398826979471
-106.94767996182739,-75.82352984286592,0.8455522971652003
-108.64244795801012,-92.24294793567364,0.826001955034213
-108.7576263655177,-91.50684533130199,0.7771260997067448
-108.8974858603483,-89.25523736498869,0.7771260997067448
-90.0,-90.0,1.5493646138807429
-90.78156776522991,-89.50637825353901,1.5151515151515151
-91.7112220543981,-87.43663093065871,1.5395894428152492
-97.80745062319136,-61.50849919549715,1.3343108504398826
-92.8876872167968,-17.39430311703589,1.4613880742913001
-95.28175268713261,-0.5765236148035058,1.5542521994134897
-101.83869488595612,-41.642388908102156,1.5591397849462365
-98.67951570860578,-63.240505323430455,1.5347018572825024
-97.70049924479147,-27.145497617300407,1.300097751710655
-104.09290086146132,13.435405960176908,1.3929618768328444
-99.77371057992764,10.369755113734954,1.5933528836754642
-101.02421900429547,-32.71389731860599,1.5835777126099706
-97.36319105137646,-41.547128571065834,1.573802541544477
-99.07441310577457,-38.32559717310989,1.4516129032258065
-93.55407657451914,9.070750517784987,1.3440860215053763
-92.60796822713557,4.697435044753391,1.4271749755620724
-88.01728598504835,-27.23209792369707,1.5591397849462365
-83.6322794706532,-60.01897392547452,1.5640273704789833
-81.78942495053218,-57.37766458037623,1.544477028347996
-81.31225726228655,-56.69352215984257,1.544477028347996
-82.1185061148395,-59.78515309820352,1.544477028347996
-90.0,-90.0,1.324535679374389
-90.35376225163037,-87.65313169665038,1.324535679374389
-90.46894065913794,-84.43160029869443,1.2805474095796676
-95.25707159980956,-62.87678403656446,1.2658846529814272
-99.4034942700819,-12.856447061850645,1.1730205278592376
-100.4812350831884,-20.21747310556718,1.3587487781036167
